tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1475,São Gonçalo do Sapucaí/MG,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,439,São José das Missões/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,450,São Paulo das Missões/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,452,São Pedro das Missões/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2302,São Pedro do Turvo/SP,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,457,São Valentim do Sul/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1519,Sapucaí-Mirim/MG,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4828,Saubara/BA,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3796,Tabuleiro do Norte/CE,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2331,Tanabi/SP,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5296,Terra Roxa/PR,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5427,Tijucas do Sul/PR,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2636,Tramandaí/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,491,Três Passos/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1569,Tupaciguara/MG,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,499,Ubiretama/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3973,Upanema/RN,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2363,Valinhos/SP,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3624,Várzea Grande/PI,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4380,Venturosa/PE,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,510,Viadutos/RS,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2374,Votorantim/SP,0.28
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2644,Abadia de Goiás/GO,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3981,Alagoa Grande/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5060,Altamira do Paraná/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5062,Alto Paraná/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4574,América Dourada/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3999,Bananeiras/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,164,Boa Vista do Sul/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,840,Bonfinópolis de Minas/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4495,Boquim/SE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1856,Borebi/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,168,Bossoroca/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5085,Brasilândia do Sul/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,538,Caarapó/MS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2571,Cachoeirinha/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3232,Campestre do Maranhão/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,875,Campo Belo/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,684,Canavieiras/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2964,Capitão Poço/PA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4632,Caturama/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4250,Chã de Alegria/PE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3673,Chaval/CE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2689,Cidade Ocidental/GO,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2581,Cidreira/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,946,Conceição do Pará/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4039,Condado/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5336,Congonhinhas/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4042,Coremas/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3251,Davinópolis/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,991,Desterro de Entre Rios/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4057,Emas/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3853,Fernando Pedroza/RN,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4662,Filadélfia/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5127,Floraí/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4264,Flores/PE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,262,Formigueiro/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1054,Frei Lagonegro/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4060,Frei Martinho/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1058,Frutal/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1060,Galiléia/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5135,Godoy Moreira/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2977,Goianésia do Pará/PA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1066,Gonzaga/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,275,Guabiju/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5346,Guapirama/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5143,Honório Serpa/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3273,Icatu/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3497,Ilha Grande/PI,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1103,Indianópolis/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1118,Itacarambi/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4994,Itacaré/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1133,Itapeva/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,715,Itapitanga/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2029,Itatinga/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1644,Jaguaré/ES,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5362,Japira/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1156,Jenipapo de Minas/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4999,Jequié/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3725,Jijoca de Jericoacoara/CE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5169,Kaloré/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1178,Lagoa da Prata/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3291,Lajeado Novo/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4432,Limoeiro de Anadia/AL,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2064,Lindóia/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2908,Lucas do Rio Verde/MT,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5179,Mamborê/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5181,Mandaguari/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1211,Mar de Espanha/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1218,Marmelópolis/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,328,Maximiliano de Almeida/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5200,Mirador/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2107,Monte Alegre do Sul/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4102,Monteiro/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4444,Monteirópolis/AL,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4530,Neópolis/SE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2755,Nerópolis/GO,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5500,Nhamundá/AM,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1270,Nova Belém/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1285,Oliveira Fortes/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2140,Orlândia/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,11,Ouro Verde/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3754,Pacajus/CE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3316,Paço do Lumiar/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3756,Pacoti/CE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1307,Passabém/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1308,Passa Quatro/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,732,Pau Brasil/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4458,Paulo Jacinto/AL,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4460,Piaçabuçu/AL,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4776,Pindobaçu/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5384,Pinhalão/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,666,Piranhas/GO,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1350,Pirapetinga/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1354,Piumhi/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3333,Poção de Pedras/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4329,Pombos/PE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5452,Porecatu/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3341,Primeira Cruz/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5391,Primeiro de Maio/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3779,Quixeré/CE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1383,Reduto/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2221,Reginópolis/SP,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4135,Remígio/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4791,Riachão das Neves/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,584,Rio Brilhante/MS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1408,Rosário da Limeira/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4144,Salgado de São Félix/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5405,Salto do Itararé/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,410,Salvador do Sul/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5260,Santa Fé/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1460,São Bento Abade/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4156,São Bento/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3025,São Caetano de Odivelas/PA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4555,São Domingos/SE,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3942,São Gonçalo do Amarante/RN,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4167,São José de Piranhas/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4823,São José do Jacuípe/BA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4171,São José do Sabugi/PB,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,4477,São Luís do Quitunde/AL,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3170,São Miguel do Tocantins/TO,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,461,Seberi/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1525,Senador Cortes/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,465,Senador Salgado Filho/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1765,Seropédica/RJ,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5513,Silves/AM,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,1551,Taparuba/MG,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,483,Teutônia/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,489,Três de Maio/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,498,Turuçu/RS,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,5303,Uniflor/PR,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,3398,Vargem Grande/MA,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,low,Baixo,#FF8300,2562,Witmarsum/SC,0.22
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,5314,Alvorada do Sul/PR,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1801,Apiaí/SP,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2950,Belém/PA,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1861,Brodowski/SP,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,5326,Cambará/PR,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2415,Camboriú/SC,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,5335,Colombo/PR,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,4408,Colônia Leopoldina/AL,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,45,Concórdia/SC,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,226,Cruzaltense/RS,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1628,Domingos Martins/ES,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2433,Forquilhinha/SC,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,3703,Icó/CE,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1995,Iguape/SP,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,3716,Itapiúna/CE,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,4305,Macaparana/PE,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2075,Macatuba/SP,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2473,Major Gercino/SC,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2474,Major Vieira/SC,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1239,Miraí/MG,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1657,Muqui/ES,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2874,Oriximiná/PA,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,4325,Pesqueira/PE,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,5386,Piraquara/PR,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1369,Prata/MG,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2231,Ribeirão Preto/SP,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1665,Rio Bananal/ES,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1412,Sabinópolis/MG,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,4338,Salgadinho/PE,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,4341,Sanharó/PE,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,5407,Santa Cecília do Pavão/PR,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,1465,São Francisco/MG,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,2318,Socorro/SP,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,4189,Sousa/PB,0.55
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,3187,Açailândia/MA,0.5
Desastres geo-hidrológicos,60048,Gestão de risco,2015,,Presente,mid,Médio,#FFCD00,3630,Acaraú/CE,0.5
