tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1263,Nanuque/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2484,Navegantes/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4311,Nazaré da Mata/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2119,Nazaré Paulista/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1268,Nepomuceno/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1730,Nilópolis/RJ,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3901,Nísia Floresta/RN,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4535,Nossa Senhora do Socorro/SE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5206,Nova Aliança do Ivaí/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5207,Nova Aurora/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,342,Nova Bassano/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,344,Nova Bréscia/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2913,Nova Canaã do Norte/MT,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3902,Nova Cruz/RN,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2995,Nova Esperança do Piriá/PA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5210,Nova Esperança do Sudoeste/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1732,Nova Friburgo/RJ,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2606,Nova Hartz/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5022,Nova Iguaçu de Goiás/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2996,Nova Ipixuna/PA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5211,Nova Laranjeiras/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1272,Nova Lima/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2914,Nova Mutum/MT,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2131,Nova Odessa/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5213,Nova Olímpia/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3749,Nova Olinda/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,347,Nova Palma/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2608,Nova Petrópolis/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1274,Nova Ponte/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5215,Nova Prata do Iguaçu/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,348,Nova Prata/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4938,Nova Roma do Sul/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3750,Nova Russas/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1277,Nova Serrana/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4759,Nova Soure/BA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5216,Nova Tebas/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2485,Nova Trento/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1171,Nova União/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5502,Novo Airão/AM,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2760,Novo Brasil/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,350,Novo Cabrais/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2761,Novo Gama/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2610,Novo Hamburgo/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3751,Novo Oriente/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2872,Novo Progresso/PA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3752,Ocara/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2136,Olímpia/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1284,Oliveira/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4313,Orobó/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2611,Osório/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4315,Ouricuri/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5034,Ourilândia do Norte/PA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2144,Ourinhos/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1289,Ouro Branco/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1290,Ouro Fino/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2764,Ouvidor/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3316,Paço do Lumiar/MA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,87,Paial/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1296,Pains/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2612,Palmares do Sul/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4316,Palmares/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5221,Palmas/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2766,Palmeiras de Goiás/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4317,Palmeirina/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3137,Palmeirópolis/TO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2150,Palmital/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,357,Palmitinho/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2769,Panamá/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4454,Pão de Açúcar/AL,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2492,Papanduva/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1302,Paracatu/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3760,Paracuru/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1303,Pará de Minas/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1304,Paraguaçu/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1735,Paraíba do Sul/RJ,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,90,Paraíso/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5226,Paranapoema/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3139,Paranã/TO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5227,Paranavaí/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1306,Paraopeba/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3004,Parauapebas/PA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5504,Parintins/AM,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2158,Pariquera-Açu/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3554,Parnaíba/PI,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2493,Passo de Torres/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,364,Passo Fundo/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1311,Passos/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5228,Pato Bragado/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1314,Patrocínio/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2160,Patrocínio Paulista/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5380,Paula Freitas/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4323,Paulista/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4770,Paulo Afonso/BA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2164,Pederneiras/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1320,Pedra Azul/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2165,Pedra Bela/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3764,Pedra Branca/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1323,Pedra do Indaiá/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3915,Pedra Grande/RN,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2495,Pedras Grandes/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2168,Pedreira/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1660,Pedro Canário/ES,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3560,Pedro II/PI,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1328,Pedro Leopoldo/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,370,Pelotas/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3765,Penaforte/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3326,Penalva/MA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2171,Penápolis/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4459,Penedo/AL,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2496,Penha/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3766,Pentecoste/CE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1334,Perdões/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4325,Pesqueira/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4326,Petrolândia/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2498,Petrolândia/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4327,Petrolina/PE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2614,Picada Café/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3563,Picos/PI,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4461,Pilar/AL,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5536,Pimenta Bueno/RO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1342,Pimenta/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4776,Pindobaçu/BA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5234,Pinhal de São Bento/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,372,Pinhal Grande/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,93,Pinhalzinho/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5451,Pinhão/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2500,Pinheiro Preto/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1661,Pinheiros/ES,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2773,Piracanjuba/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3566,Piracuruca/PI,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5385,Piraí do Sul/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2184,Piraju/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4463,Piranhas/AL,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4907,Pirapozinho/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2189,Piratininga/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,376,Piratini/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,94,Piratuba/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5236,Pitangueiras/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2190,Pitangueiras/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1353,Pitangui/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1662,Piúma/ES,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5237,Planaltina do Paraná/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,378,Poço das Antas/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4128,Poço de José de Moura/PB,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,736,Poções/BA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,1356,Poço Fundo/MG,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4541,Poço Redondo/SE,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2501,Pomerode/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3008,Ponta de Pedras/PA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5387,Ponta Grossa/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5388,Pontal do Paraná/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2197,Pontal/SP,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2503,Ponte Alta do Norte/SC,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,638,Pontes e Lacerda/MT,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4782,Ponto Novo/BA,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,4889,Porangatu/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,5452,Porecatu/PR,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2616,Portão/RS,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,2778,Porteirão/GO,1.0
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,veryhigh,Muito alto,#02C650,3772,Porteiras/CE,1.0
